# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.6168209237807964,3.9960958700380647,4.732170140368051,1.2116264057206063,-0.16590808413670458,0.9999999999999898,1.045527356478933,0.9228740228892965,-9.931679694037092,-10.798870098602709
 7.6304490775572305,3.9939280949587954,4.732129414879054,1.0762759475919816,-0.15227993036027043,1.0000000000000102,1.3772439934503669,0.7757053605738038,-12.009959545907146,-9.855767911035741
 7.644090765746,3.9919440390726884,4.732097815960716,0.9124398243069722,-0.13863824217150023,1.0,1.858155398265913,0.6412560478705671,-14.755425239911421,-8.916729502889245
 7.657740246976367,3.9901449916982794,4.73207548878417,0.711035924448729,-0.12498876094113387,1.0000000000000082,2.582049113990345,0.5195473158846274,-18.491432265062244,-7.982311174950497
 7.671389042376731,3.9885322421541063,4.73206257852054,0.4586501488031945,-0.11133996554076925,1.000000000000004,3.723291874348963,0.4105983838356844,-23.765528357075357,-7.053300077950029
 7.685024068073891,3.9871070797587054,4.732059230340961,0.1346065589478921,-0.09770493984360966,0.9999999999999847,5.630694063536302,0.3144264560230566,-31.567478951959522,-6.130889268635475
 7.698624009821426,3.985870793830613,4.732065589416559,-0.2947093159152871,-0.08410499809607495,0.9999999999999959,9.0704355701993,0.23104671910902813,-43.84495980514412,-5.217038721636046
 7.712151680048542,3.984824673688366,4.732081800918465,-0.8878294732804664,-0.07057732786895823,0.9999999999999969,15.94753776467317,0.1604723397206369,-64.89984170648077,-4.31529792445829
 7.725536127278194,3.9839700086505023,4.732108010017806,-1.7564779798136145,-0.057192880639306574,0.9999999999999881,31.89322450848616,0.1027144623704989,-105.96858666890819,-3.4329361850988906
 7.738624705757618,3.983308088035557,4.732144361885714,-3.143456142783277,-0.044104302159882355,1.0000000000000069,78.51913684260275,0.05778220769697719,-205.47088135566383,-2.5874062348458993
 7.751030773363345,3.9828402011620683,4.7321910016933195,-5.6925417878898035,-0.03169823455415621,0.9999999999999899,579.9477558054472,0.025682671024001315,-906.85803114798,-1.6638041811031152
