# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.865765957621972,6.025375192510355,0.8517151041418146,6.240307040967796,-2.0,-0.0,-0.11301994462702145,-121.36362274308425,12.980364295460145,235.76517502885437
 3.869604664922642,6.017743997214111,0.8508739422599849,6.29013486015413,-2.0,-0.0,-0.1130917711881552,-120.45858924445731,12.988866919147283,238.4318626057419
 3.873425972547672,6.010148120004388,0.8500300125974769,6.3397693163527675,-2.0,-0.0,-0.11316671888711122,-119.5474677498319,12.991125272656866,240.9670841042046
 3.8772317438520267,6.002587698015144,0.8491834169885788,6.389210568126722,-1.9979670154875717,0.5341846237849414,-0.11324479904653899,-118.63040213585407,12.956657868092925,242.79562674073958
 3.881032738665761,5.995062868380335,0.8483342572675788,6.43845875748667,-1.98656403104637,2.9999999999999707,-0.11332602220049703,-117.70753721781523,12.891958948741948,244.01917797954746
 3.8848378432428645,5.987573768233916,0.8474826352687651,6.487514009490363,-1.9751487173150584,2.999999999999942,-0.11341039903558171,-116.77901872678412,12.82743050662832,245.20164683252224
 3.8886470568115965,5.980120534709845,0.8466286528264259,6.536376431828179,-1.9637210766088622,2.9999999999999707,-0.1134979398049384,-115.84499328659422,12.763067325561185,246.3429396091815
 3.8924603785873066,5.972703304942077,0.8457724117748492,6.585046114385598,-1.9522811112817318,3.0,-0.1135886539899823,-114.90560839069008,12.69886409362615,247.44296908690552
 3.896277807772461,5.96532221606457,0.8449140139483236,6.633523128794915,-1.9408288237262685,3.000000000000029,-0.11368255053430171,-113.96101237883647,12.634815399736242,248.50165450960858
 3.9000993435566667,5.957977405211281,0.8440535611811368,6.681807527971834,-1.9293642163736526,3.0,-0.11377963779405298,-113.01135441369378,12.570915724462127,249.51892158562643
 3.9039249851166904,5.950669009516163,0.8431911553075774,6.729899345614895,-1.917887291693581,3.000000000000029,-0.11387992379317018,-112.05678445726348,12.507159444586872,250.49470248495726
 3.907754731616474,5.943397166113176,0.8423268981619333,6.777798595720035,-1.9063980521942303,3.000000000000029,-0.11398341493892664,-111.0974532472074,12.443540817718524,251.42893583488853
 3.9115885822071466,5.936162012136275,0.8414608915784928,6.825505272034109,-1.8948965004222114,3.0,-0.11409011795516132,-110.13351227304453,12.380053985039057,252.32156671533178
 3.9154265360270357,5.928963684719416,0.8405932373915441,6.873019347516421,-1.8833826389625445,3.0,-0.11420003780651294,-109.16511375222906,12.316692963865115,253.17254665303898
 3.919268592201668,5.921802320996556,0.8397240374353754,6.9203407737692855,-1.8718564704386484,3.0000000000000577,-0.11431317902815817,-108.19241060611346,12.25345164060302,253.98183361480994
 3.923114749843771,5.914678058101652,0.8388533935442748,6.9674694804389325,-1.8603179975123385,3.000000000000029,-0.11442954452878848,-107.21555643580045,12.190323767318269,254.74939199988026
 3.926965008053272,5.907591033168659,0.8379814075525305,7.014405374600525,-1.8487672228838359,2.999999999999971,-0.11454913714049751,-106.23470549788755,12.127302954657129,255.47519263145264
 3.930819365917285,5.900541383331535,0.8371081812944308,7.061148340113077,-1.8372041492917963,3.0000000000000577,-0.11467195756424242,-105.25001268010824,12.064382666132047,256.15921274705295
 3.9346778225101025,5.893529245724236,0.8362338166042637,7.107698236949489,-1.8256287795133432,3.0,-0.11479800506850468,-104.26163347687339,12.001556210160635,256.80143598839135
 3.9385403768931764,5.886554757480717,0.8353584153163175,7.15405490049275,-1.8140411163641221,3.0,-0.11492727825381163,-103.2697239647168,11.938816736760323,257.40185239004694
 3.9424070281150936,5.879618055734936,0.8344820792648805,7.20021814081619,-1.8024411626983705,3.0,-0.11505977375395493,-102.27444077764908,11.876157226193465,257.96045836722163
 3.9462777752115517,5.872719277620849,0.8336049102842407,7.246187741916559,-1.7908289214089959,3.000000000000029,-0.11519548626483778,-101.27594108242313,11.813570482618175,258.47725670274906
 3.950152617205326,5.865858560272413,0.8327270102086863,7.2919634609190185,-1.7792043954276737,2.999999999999971,-0.11533440949588387,-100.2743825537158,11.75104912996994,258.9522565332391
 3.954031553106229,5.859036040823583,0.8318484808725055,7.337545027262533,-1.767567587724965,2.9999999999999716,-0.11547653423427288,-99.26992334922919,11.688585597178474,259.38547333416085
 3.957914581911068,5.852251856408318,0.8309694241099866,7.382932141824204,-1.7559185013104477,2.9999999999999716,-0.11562185001116115,-98.2627220847158,11.62617211521172,259.77692890404217
 3.961801702603598,5.845506144160572,0.8300899417554177,7.428124476028157,-1.7442571392328585,3.0,-0.11577034347377232,-97.25293780893108,11.563800705721512,260.12665134820395
 3.9656929141544595,5.838799041214301,0.829210135643087,7.473121670906121,-1.7325835045802735,3.000000000000057,-0.1159219993358478,-96.240729978518,11.501463170907087,260.43467506106583
 3.9695882155211195,5.832130684703466,0.8283301076072827,7.5179233361143485,-1.720897600480293,2.999999999999943,-0.11607679904620484,-95.22625843282691,11.439151081265376,260.70104070751813
 3.973487605647807,5.825501211762017,0.8274499594822929,7.56252904889832,-1.709199430100231,3.000000000000057,-0.11623472215153317,-94.20968336867492,11.376855776240152,260.9257952045957
 3.9773910834654256,5.818910759523915,0.8265697931024057,7.606938353055122,-1.6974889966473747,2.999999999999943,-0.1163957445240591,-93.19116531504923,11.314568332634973,261.1089917004576
 3.9812986478914802,5.812359465123114,0.8256897103019097,7.651150757767891,-1.6857663033692105,2.9999999999999716,-0.11655983912209467,-92.17086510775749,11.252279576943135,261.25068955405453
 3.9852102978299806,5.805847465693572,0.8248098129150928,7.6951657364830295,-1.6740313535537095,3.0,-0.11672697493092454,-91.1489438640302,11.189980053338797,261.3509543132921
 3.9891260321713418,5.799374898369246,0.8239302027762432,7.738982725657034,-1.6622841505296262,3.0000000000000284,-0.11689711773735668,-90.12556295707816,11.127660019717968,261.40985769198494
 3.9930458497922805,5.79294190028409,0.823050981719649,7.78260112348214,-1.6505246976668098,3.000000000000057,-0.11707022880551414,-89.10088399061003,11.065309436566954,261.42747754718357
 3.996969749555693,5.786548608572062,0.8221722515795985,7.826020288562372,-1.6387529983765716,3.0000000000000284,-0.11724626564655463,-88.07506877331306,11.00291794525548,261.4038978541324
 4.000897730310534,5.780195160367118,0.8212941141903798,7.869239538498428,-1.6269690561120493,2.9999999999999716,-0.11742518061641738,-87.04827929330166,10.940474857657483,261.33920868161414
 4.004829790891677,5.773881692803216,0.8204166713862813,7.912258148425204,-1.6151728743686218,3.0000000000000284,-0.11760692098585378,-86.02067769253772,10.877969139004264,261.2335061655895
 4.008765930119773,5.76760834301431,0.819540025001591,7.9550753494752575,-1.6033644566843337,2.9999999999999436,-0.11779142902897694,-84.99242624122626,10.81538939234854,261.0868924828951
 4.012706146801092,5.761375248134358,0.818664276870597,7.9976903271739515,-1.5915438066403762,2.9999999999999156,-0.1179786414181693,-83.96368731219134,10.752723837902954,260.89947582341404
 4.016650439727354,5.755182545297316,0.8177895288275877,8.040102219745851,-1.5797109278615875,3.000000000000028,-0.11816848783822267,-82.93462335523536,10.689960296504857,260.67137036136836
 4.020598807675557,5.74903037163714,0.8169158827068512,8.08231011634813,-1.5678658240169794,2.999999999999972,-0.11836089242487195,-81.90539687148645,10.627086170957575,260.4026962268217
 4.024551249407775,5.7429188642877875,0.8160434403426757,8.124313055222098,-1.5560084988203262,2.999999999999972,-0.11855577060319746,-80.87617038773753,10.564088420484886,260.09357947494874
