# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.84342586493186,3.1905428192789356,4.786292882118623,-4.2776603070436225,2.9222648605348716,2.9999999999999387,0.0009111348707880423,0.0,0.15274375677501495,0.0
 2.8506779462992564,3.2117549856363348,4.784706660875529,-4.276552596891128,2.9440211046370615,3.0,0.0011787736389956257,0.0,0.19908312736399245,0.0
 2.8579118907984635,3.2330708911533454,4.7831132209184934,-4.275112440597048,2.9657229381346824,2.9999999999999387,0.0014401515530767088,0.0,0.2450207474318669,0.0
 2.865127685053197,3.254489327989304,4.781512780996426,-4.273344421295439,2.987370320898883,3.0,0.00169555717673872,0.0,0.29058151632808543,0.0
 2.872325315091082,3.2760090883035486,4.779905559858231,-4.271252923045061,3.008963211012538,3.0,0.0019452800165306388,0.0,0.3357896018109684,0.0
 2.879504766363111,3.2976289642554155,4.778291776252818,-4.268842137961205,3.0305015648286244,2.9999999999999383,0.002189587989899931,0.0,0.38066846733513915,0.0
 2.8866660237621056,3.319347748004242,4.776671648929094,-4.266116073082938,3.051985337025607,2.999999999999876,0.002428737595601659,0.0,0.42524091763796446,0.0
 2.893809071640239,3.3411642317093664,4.775045396635964,-4.263078556848509,3.0734144806600083,3.000000000000062,0.002662977297512202,0.0,0.4695291395407127,0.0
 2.9009338938256715,3.3630772075301243,4.773413238122338,-4.259733245218402,3.0947889472163053,3.0,0.0028925429648657673,0.0,0.5135547234735417,0.0
 2.908040473638346,3.385085467625855,4.771775392137123,-4.256083627587861,3.1161086866543286,2.9999999999999374,0.0031176598833419166,0.0,0.5573387148094104,0.0
 2.9151287939049926,3.4071878041558943,4.770132077429225,-4.252133032280291,3.137373647454269,3.0000000000001252,0.003338545506366533,0.0,0.6009016302133449,0.0
 2.922198836973388,3.4293830092795794,4.768483512747552,-4.247884631874814,3.1585837766594547,3.0,0.003555406919750761,0.0,0.6442634984411473,0.0
 2.929250584725902,3.451669875156248,4.766829916841011,-4.243341448197654,3.1797390199169984,3.000000000000126,0.0037684420713690048,0.0,0.6874438830787393,0.0
 2.936284018592382,3.4740471939452373,4.76517150845851,-4.238506357109104,3.2008393215164386,3.000000000000063,0.003977843706194329,0.0,0.7304619126583022,0.0
 2.9432991195623956,3.496513757805885,4.7635085063489555,-4.233382093037057,3.22188462442648,3.0000000000000635,0.004183794468454116,0.0,0.7733363072491889,0.0
 2.9502958681968807,3.5190683588975276,4.761841129261255,-4.227971253285313,3.2428748703299353,3.0,0.0043864697350152245,0.0,0.816085404491352,0.0
 2.957274244639222,3.5417097893795026,4.7601695959443155,-4.222276302123672,3.26380999965696,3.0000000000000635,0.0045860406333161925,0.0,0.8587271797134773,0.0
 2.964234228625794,3.5644368414111476,4.758494125147045,-4.216299574704032,3.2846899516166763,3.000000000000064,0.004782669845148239,0.0,0.9012792742331538,0.0
 2.9711757994959878,3.5872483071517993,4.756814935618351,-4.210043280748106,3.3055146642272577,3.000000000000064,0.00497651426546362,0.0,0.943759015082342,0.0
 2.978098936201758,3.6101429787607957,4.755132246107141,-4.203509508069388,3.3262840743445676,2.9999999999998717,0.005167723872021978,0.0,0.9861834352775727,0.0
 2.9850036173167065,3.633119648397473,4.75344627536232,-4.196700225927952,3.346998117689413,3.0,0.0053564464274163046,0.0,1.028569298469877,0.0
 2.991889821044733,3.6561771082211694,4.751757242132798,-4.189617288190295,3.3676567288734933,3.0000000000000644,0.005542822125626687,0.0,1.070933111905253,0.0
 2.9987575252282683,3.6793141503912214,4.75006536516748,-4.182262436377377,3.3882598414240994,3.000000000000065,0.005726986180649688,0.0,1.1132911552221827,0.0
 3.0056067073561143,3.7025295670669673,4.748370863215276,-4.17463730249394,3.408807387807638,3.000000000000065,0.005909070826805706,0.0,1.155659485634339,0.0
 3.0124373445709103,3.7258221504077436,4.7466739550250905,-4.166743411803734,3.4292992994520253,2.999999999999935,0.006089202251563173,0.0,1.198053971011281,0.0
 3.0192494136762416,3.7491906925728875,4.744974859345832,-4.158582185361289,3.449735506768019,3.0,0.00626750372945711,0.0,1.2404902946998335,0.0
 3.0260428911434114,3.7726339857217366,4.7432737949264085,-4.150154942496003,3.4701159391695287,3.0,0.006444094136655259,0.0,1.2829839764023385,0.0
 3.032817753117888,3.7961508220136277,4.741570980515727,-4.141462903140411,3.4904405250929584,2.9999999999999343,0.0066190883936278425,0.0,1.3255503911619932,0.0
 3.0395739754254465,3.8197399936078984,4.739866634862693,-4.13250719001785,3.510709192015633,2.9999999999999343,0.0067925987613822,0.0,1.3682047811400244,0.0
 3.046311533578016,3.843400292663886,4.738160976716216,-4.123288830740295,3.5309218664733426,3.0000000000000657,0.006964733817650932,0.0,1.410962271837108,0.0
 3.0530304027792523,3.8671305113409273,4.736454224825203,-4.1138087597879425,3.5510784740770505,2.999999999999934,0.0071355987987138806,0.0,1.4538378869220274,0.0
 3.059730557929838,3.8909294417983604,4.73474659793856,-4.104067820381766,3.5711789395288074,3.0,0.007305296729355103,0.0,1.4968465648230627,0.0
 3.066411973632536,3.914795876195522,4.733038314805196,-4.0940667662390275,3.5912231866369018,3.0000000000000666,0.007473926660572424,0.0,1.5400031690681997,0.0
 3.0730746241969973,3.938728606691749,4.731329594174017,-4.0838062632553624,3.6112111383302867,3.0000000000001332,0.007641586426481118,0.0,1.5833225041066104,0.0
 3.0797184836443408,3.9627264254463794,4.729620654793931,-4.073286891078262,3.6311427166723167,2.999999999999933,0.007808370357384485,0.0,1.6268193303776703,0.0
 3.086343525711508,3.9867881246187498,4.727911715413844,-4.062509144578829,3.6510178428738183,3.0,0.007974371592068832,0.0,1.6705083738566473,0.0
 3.092949723855414,4.0109124963681975,4.726202994782665,-4.051473435260078,3.670836437305536,3.000000000000067,0.008139679694888165,0.0,1.714404342911308,0.0
 3.0995370512568923,4.03509833285406,4.724494711649301,-4.040180092554805,3.6905984195099713,2.9999999999999325,0.00830438357557669,0.0,1.758521936398391,0.0
 3.10610548082445,4.059344426235676,4.7227870847626585,-4.028629365072567,3.7103037082126438,2.9999999999999325,0.008468569407593721,0.0,1.8028758632743835,0.0
 3.112654985197837,4.083649568672381,4.721080332871645,-4.016821421721377,3.729952221332806,3.000000000000068,0.008632321314178215,0.0,1.847480848271446,0.0
 3.119185536751445,4.108012552323512,4.719374674725168,-4.004756352797438,3.7495438759936293,3.0,0.00879572325472981,0.0,1.8923516456612635,0.0
 3.12569710759753,4.132432169348407,4.717670329072135,-3.9924341709910083,3.7690785885318854,3.0000000000000684,0.008958856006692526,0.0,1.9375030569584795,0.0
 3.1321896695892826,4.156907211906403,4.715967514661453,-3.9798548122844957,3.788556274507143,3.0000000000000684,0.009121799728321544,0.0,1.9829499339080434,0.0
 3.1386631943237373,4.181436472156837,4.714266450242029,-3.9670181368401565,3.807976848710507,2.9999999999999316,0.009284632955903514,0.0,2.0287071994718064,0.0
 3.145117653144539,4.206018742259047,4.712567354562771,-3.9539239297617024,3.827340225172912,3.000000000000069,0.00944743311762918,0.0,2.074789851626703,0.0
 3.151553017144565,4.23065281437237,4.710870446372586,-3.9405719018429237,3.8466463171729908,3.0,0.009610276600580838,0.0,2.121212983350571,0.0
 3.157969257168416,4.255337480656143,4.709175944420382,-3.926961690200038,3.8658950372445435,3.0000000000000693,0.009773238627336544,0.0,2.167991785548904,0.0
 3.1643663438147693,4.2800715332697035,4.707484067455064,-3.913092858899299,3.885086297183604,3.0000000000000693,0.009936393337129803,0.0,2.2151415702396533,0.0
 3.1707442474386176,4.304853764372389,4.705795034225541,-3.898964899451131,3.9042200080551486,2.9999999999999303,0.010099814040575065,0.0,2.2626777695240663,0.0
 3.177102938153378,4.329682966123535,4.704109063480721,-3.884577231327563,3.9232960801994303,3.0,0.010263573621780259,0.0,2.310615956896803,0.0
 3.183442385832897,4.354557930682482,4.7024263739695105,-3.8699292023613543,3.9423144232379865,2.99999999999993,0.010427744037897275,0.0,2.3589718563882855,0.0
 3.1897625601133335,4.379477450208564,4.700747184440815,-3.8550200891063358,3.9612749460792953,2.99999999999993,0.010592396388096599,0.0,2.4077613559711595,0.0
 3.1960634303949473,4.404440316861121,4.699071713643546,-3.839849097133279,3.9801775569241364,2.9999999999999294,0.010757601636061133,0.0,2.4570005119273137,0.0
 3.2023449658437793,4.429445322799488,4.697400180326606,-3.824415361319809,3.9990221632706318,2.9999999999999294,0.010923429800689912,0.0,2.5011371548254333,0.0
 3.2086210772127135,4.454491260183002,4.695732803238906,-3.808717945987145,4.0,0.15580296012724992,0.011089950982586081,0.0,2.539640686558507,0.0
 3.2149062580137193,4.479576921171003,4.694069801129352,-3.7927558451025347,4.0,0.0,0.011257234882151449,0.0,2.5780147442052,0.0
 3.221200970953064,4.504701097922826,4.692411392746851,-3.776527982334365,4.0,0.0,0.011425350527941025,0.0,2.616580969471216,0.0
 3.2275049116376255,4.52986258259781,4.690757796840309,-3.7600332111064656,4.0,0.0,0.011594367380310677,0.0,2.655355217871221,0.0
 3.233817775701979,4.55506016735529,4.6891092321586365,-3.7432703145734734,4.0,0.0,0.011764354122748824,0.0,2.6943533175011676,0.0
 3.240139258808963,4.580292644354605,4.687465917450739,-3.7262380055926436,4.0,0.0,0.011935380316074813,0.0,2.733591095568243,0.0
 3.246469056650258,4.605558805755091,4.685828071465523,-3.708934926576932,4.0,0.0,0.012107514635491902,0.0,2.773084385167835,0.0
 3.252806864946976,4.630857443716087,4.684195912951896,-3.6913596493531164,4.0,0.0,0.012280826344092595,0.0,2.8128490447060863,0.0
 3.259152379450254,4.656187350396928,4.682569660658768,-3.6735106749444015,4.0,0.0,0.01245538471098804,0.0,2.852900968334027,0.0
 3.2655052959418676,4.681547317956953,4.680949533335043,-3.6553864333337325,4.0,0.0,0.012631259428205109,0.0,2.8932561093164244,0.0
 3.2718653102348463,4.7069361385555,4.6793357497296295,-3.636985283125232,4.0,0.0,0.012808520199708968,0.0,2.92802184075599,0.0
 3.278244966169416,4.732352604351903,4.677728528591436,-3.6183055112123035,3.983888792196445,-2.5254038726841648,0.012987237408294007,0.0,2.9558016276496946,0.0
 3.284659530212923,4.757795507505503,4.676128088669366,-3.5993453323718425,3.9646451000659244,-3.0,0.013167481448806835,0.0,2.9823431212574194,0.0
 3.2911116528553355,4.783263640175634,4.674534648712332,-3.580102888791734,3.945288732138687,-2.999999999999931,0.013349323379261133,0.0,3.0087609934122392,0.0
 3.2976015798471634,4.808755794521636,4.6729484274692386,-3.5605762496086286,3.925818951163203,-3.0000000000000684,0.0135328348973014,0.0,3.035061869728493,0.0
 3.30412956515243,4.834270762702844,4.671369643688992,-3.5407634103224668,3.906234995247403,-3.000000000000068,0.013718088442674366,0.0,3.0612520757155215,0.0
 3.310695871229482,4.859807336878596,4.669798516120501,-3.520662292214308,3.8865360770162476,-2.9999999999999325,0.013905156935684638,0.0,3.0873376425487944,0.0
 3.317300769324602,4.88536430920823,4.668235263512673,-3.500270741700044,3.866721382730887,-2.999999999999933,0.014094113894574553,0.0,3.113324309643906,0.0
 3.323944539779128,4.910940471851083,4.666680104614414,-3.4795865296362747,3.8467900713673098,-2.999999999999933,0.014285033891275183,0.0,3.139217528965704,0.0
 3.3306274723508222,4.936534616966491,4.665133258174633,-3.4586073505623163,3.826741273652227,-3.0000000000000666,0.014477992400419994,0.0,3.165022463406211,0.0
 3.3373498665502974,4.962145536713793,4.663594942942237,-3.437330821913106,3.806574091053801,-3.000000000000066,0.01467306566481554,0.0,3.1907439878823958,0.0
 3.34411203199334,4.987772023252326,4.662065377666132,-3.4157544831806517,3.7862875947246732,-3.0,0.014870331016868016,0.0,3.216386694135826,0.0
 3.3509142887700443,5.013412868741427,4.660544781095226,-3.393875794993965,3.7658808243945603,-3.0,0.015069867066127151,0.0,3.2419548857278357,0.0
 3.357756967831726,5.039066865340432,4.659033371978427,-3.371692138178478,3.745352787209515,-3.0,0.015271753017286751,0.0,3.267452575996055,0.0
 3.3646404113966533,5.0647328052086795,4.657531369064641,-3.3492008127705333,3.724702456514733,-3.0000000000000644,0.01547607005419678,0.0,3.292883493511921,0.0
 3.371564973375698,5.090409480505508,4.6560389911027755,-3.3263990369299363,3.7039287705775994,-2.9999999999998717,0.015682899905775694,0.0,3.318251071932033,0.0
 3.3785310198190954,5.116095683390251,4.654556456841739,-3.3032839458520047,3.683030631247407,-3.000000000000064,0.015892326201048648,0.0,3.343558451209109,0.0
 3.385538929385589,5.141790206022249,4.653083985030438,-3.279852590595646,3.662006902547926,-3.0000000000000635,0.016104433794156364,0.0,3.368808473040813,0.0
 3.392589093835305,5.167491840560838,4.65162179441778,-3.2561019368611115,3.640856409198778,-3.0,0.016319309144997397,0.0,3.394003676525712,0.0
 3.399681918547835,5.193199379165357,4.6501701037526715,-3.2320288637098327,3.6195779350611885,-2.9999999999999374,0.016537040082375616,0.0,3.4191462928417353,0.0
 3.4068178230670725,5.21891161399514,4.648729131784021,-3.207630162226809,3.598170221503475,-3.000000000000062,0.01675771646251792,0.0,3.444238237562783,0.0
 3.4139972416745064,5.2446273372095265,4.647299097260736,-3.182902534135615,3.576631965681173,-3.0000000000000617,0.016981429534677298,0.0,3.469281107733175,0.0
