# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.77778167899992,3.8756008892744687,4.705417224269217,-176.23177887001873,2.0,0.0,0.043077681606190354,-62.18847050625463,4.943191799328856,73.36110028825235
 5.79241334870888,3.8464032660602583,4.70345716495139,-176.1594517203029,2.0,0.0,0.043628673738941776,-61.11507511735104,5.006758763839255,73.26212298821257
 5.807002526319689,3.817292951410276,4.70146568449255,-176.08640722744275,2.0,0.0,0.04420916783142736,-60.0462409929311,5.073723068153933,73.1603561650047
 5.821547344502884,3.788273730012459,4.699442881142434,-176.01261084790457,2.0,0.0,0.0448202459969329,-58.982136914293356,5.144209883039635,73.05578371385182
 5.836045936464265,3.7593493865547423,4.697388853150777,-175.93802704784667,2.0,0.0,0.045463063731176374,-57.92293091580732,5.218352858074389,72.94838886786418
 5.850496435972045,3.730523705725062,4.695303698767314,-175.86261924243965,2.0,0.0,0.04613885439665883,-56.868790258378866,5.296294644939484,72.83815415336652
 5.864896977385168,3.701800472211354,4.693187516241783,-175.7863497320691,2.0,0.0,0.04684893409725576,-55.81988140303781,5.378187467951188,72.72506134248032
 5.879245695682868,3.673183470701553,4.6910404038239175,-175.70917963513926,2.0,0.0,0.047594707071726215,-54.77636998465167,5.46419374068309,72.60909140264594
 5.893540726495546,3.644676485883596,4.688862459763454,-175.63106881724977,2.0,0.0,0.048377671385805336,-53.73842078577024,5.554486736359589,72.49022444296281
 5.907780206137082,3.6162833024454186,4.686653782310129,-175.5519758164482,2.0,0.0,0.04919942530264393,-52.706197710604314,5.649251315572288,72.3684396570267
 5.921962271638633,3.5880077050749564,4.684414469713677,-175.471857764256,2.0,0.0,0.05006167401421951,-51.67986375914334,5.748684714324448,72.24371526199579
 5.93608506078406,3.5598534784601443,4.682144620223835,-175.39067030217208,2.0,0.0,0.05096623703932131,-50.65958100141592,5.852997404064978,72.11602843368087
 5.950146712147064,3.531824407288919,4.679844332090338,-175.30836749324754,2.0,0.0,0.05191505631820155,-49.645510551897,5.962414020884296,71.98535523720035
 5.964145365130168,3.503924276249216,4.677513703562921,-175.2249017284276,2.0,0.0,0.052910204794940296,-48.637812544065994,6.077174381366202,71.85167055298419
 5.978079160005651,3.4761568700289716,4.675152832891322,-175.1402236271751,2.0,0.0,0.05395389615282313,-47.636646105119965,6.197534584639515,71.71494799766877
 5.991946237958587,3.448525973316121,4.672761818325273,-175.05428193197386,2.0,0.0,0.055048494915102116,-46.64216933084551,6.323768210608793,71.57515983950553
 6.0057447411321245,3.4210353707985997,4.670340758114514,-174.96702339625108,2.0,0.0,0.05619652786662761,-45.65453926065364,6.456167633706128,71.43227690782751
 6.019472812675154,3.3936888471643445,4.667889750508778,-174.87839266508175,2.0,0.0,0.05740069630282171,-44.673911852781416,6.595045442188564,71.28626849603744
 6.033128596792558,3.3664901871012898,4.665408893757802,-174.78833214827878,2.0,0.0,0.05866388941220471,-43.7004419596643,6.740735999240054,71.13710225765684
 6.046710238798182,3.3394431752973723,4.662898286111321,-174.69678188508266,2.0,0.0,0.05998919888224381,-42.734283303483274,6.893597139939301,70.98474409477038
 6.060215885170777,3.312551596440527,4.660358025819072,-174.60367939987552,2.0,0.0,0.06137993498361057,-41.775588451890194,7.0540120313005215,70.82915803824389
 6.073643683613065,3.285819235218691,4.6577882111307884,-174.50895954810971,2.0,0.0,0.06283964399333913,-40.8245087939157,7.222391199508776,70.67030611900782
 6.0869917831142075,3.2592498763197995,4.655188940296208,-174.41255435174253,2.0,0.0,0.06437212726786251,-39.881194516062976,7.399174760018975,70.50814822957992
 6.100258334015891,3.232847304431787,4.6525603115650656,-174.31439282315827,2.0,0.0,0.06598146240985336,-38.9457945785918,7.584834852180513,70.34264197505014
 6.11344148808231,3.206615304242591,4.649902423187097,-174.2144007767336,2.0,0.0,0.06767202615020476,-38.0184566919958,7.779878314915747,70.17374251243504
 6.126539398574337,3.1805576604401464,4.647215373412039,-174.112500626926,2.0,0.0,0.06944851958677335,-37.0993272936773,7.9848496255712815,70.001402377495
 6.139550220328202,3.154678157712389,4.644499260489626,-174.00861117171627,2.0,0.0,0.07131599609433874,-36.1885515248232,8.200334125307277,69.82557129774655
 6.152472109839,3.128980580747255,4.641754182669595,-173.90264736019742,2.0,0.0,0.07327989173476249,-35.28627320748541,8.426961576558515,69.6461959904268
 6.165303225349435,3.1034687142326796,4.63898023820168,-173.79452004280662,2.0,0.0,0.07534605897338395,-34.3926348218698,8.665410073286411,69.4632199439909
 6.178041726944184,3.078146342856599,4.6361775253356186,-173.6841357027689,2.0,0.0,0.07752080383460783,-33.50777748383684,8.916410361670138,69.27658318154815
 6.190685776650325,3.0530172513069482,4.6333461423211455,-173.5713961669556,2.0,0.0,0.07981092671532368,-32.631840922617805,9.180750603681304,69.08622200449123
 6.203233538544318,3.0280852242716643,4.630486187407996,-173.45619829437248,2.0,0.0,0.08222376787338427,-31.764963458749918,9.459281648585701,68.89206871438252
 6.215683178866078,3.003354046438682,4.627597758845907,-173.33843364014535,2.0,0.0,0.08476725734693229,-30.907281982233805,9.75292286527252,68.69405131090232
 6.228032866140701,2.9788275024959376,4.624680954884614,-173.2179880927457,2.0,0.0,0.08744997060743309,-30.05893193091723,10.057463928066374,68.456667245587
 6.2402871095265215,2.9545093771313664,4.621735873773852,-173.09474148192706,1.9979310944499935,-0.16883176585185716,0.09028119002184751,-29.22004726910769,10.315306324504322,67.79784430389894
 6.252518867205609,2.930403455032905,4.618762613763357,-172.9685671545802,1.97346757909182,-1.9999999999999818,0.09327097336579704,-28.390760466417934,10.52656224274076,66.75502393099755
 6.264795965486895,2.9065135208884874,4.615761273102866,-172.839331515362,1.9489133825292477,-1.9999999999999638,0.09643022989631066,-27.571202476847457,10.74784582744181,65.71021193599442
