# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9659708673340216,3.1737272370516436,4.660404902865891,-0.012752478598867046,2.8979126020020667,3.000000000000041,-0.00003914715948387323,0.0,-0.006499643628293393,0.0
 0.9713952776860023,3.1894908401179634,4.660401384617445,-0.012787735333048545,2.914185833058009,3.000000000000041,-0.000037432908061587095,0.0,-0.006277993870426944,0.0
 0.9767940405559997,3.205267557955511,4.660397854109197,-0.012821628733254278,2.9303821216680013,3.0,-0.00003604116031580727,0.0,-0.006055180633577806,0.0
 0.9821674076892134,3.221056886150009,4.66039431181268,-0.012854165441856417,2.9465022230676428,3.0000000000000826,-0.00003460225717196507,0.0,-0.005831174893997017,0.0
 0.987515623379257,3.2368583202871792,4.660390758199424,-0.012885351822915881,2.9625468701377735,2.999999999999979,-0.000032896646779933076,0.0,-0.005605946449831192,0.0
 0.9928389247319982,3.252671355952744,4.660387193740959,-0.01291519396523566,2.978516774195997,3.0,-0.00003133197205132241,0.0,-0.005379462805747291,0.0
 0.9981375419175994,3.2684954887324245,4.660383618908817,-0.012943697679307496,2.9944126257528008,3.000000000000021,-0.000029928312676027917,0.0,-0.005151689615775784,0.0
 1.0034116984113897,3.284330214211944,4.660380034174529,-0.012970868496548531,3.010235095234172,3.000000000000063,-0.000028463010167622432,0.0,-0.004922595692329969,0.0
 1.0086616112241558,3.300175027977023,4.660376440009625,-0.012996711694745762,3.0259848336724704,3.000000000000042,-0.000026925519926129057,0.0,-0.004692143232930097,0.0
 1.013887491122414,3.3160294256133835,4.660372836885634,-0.01302123227174648,3.041662473367245,2.9999999999999574,-0.000025575723091959998,0.0,-0.004460295655723355,0.0
 1.0190895428391773,3.331892902706749,4.660369225274089,-0.013044434960419607,3.057268628517535,3.0000000000000426,-0.000024156896414540996,0.0,-0.004227014712926854,0.0
 1.0242679652757103,3.347764954842841,4.660365605646523,-0.013066324228248584,3.072803895827134,3.000000000000043,-0.000022655609606628793,0.0,-0.003992267156869037,0.0
 1.029422951694733,3.3636450776073805,4.660361978474461,-0.013086904311223354,3.088268855084203,3.000000000000043,-0.000021053734619580963,0.0,-0.0037560037102097356,0.0
 1.0345546899055054,3.3795327665860904,4.660358344229439,-0.01310617913898284,3.10366406971652,3.000000000000043,-0.000020028722733674498,0.0,-0.003518190734122915,0.0
 1.0396633624411964,3.395427517364692,4.660354703382986,-0.013124152423361577,3.118990087323593,3.0,-0.00001820877726182171,0.0,-0.003278784742302955,0.0
 1.0447491467289287,3.411328825528909,4.660351056406632,-0.013140827615286838,3.13424744018679,3.0,-0.000016612379648223753,0.0,-0.003037737235789034,0.0
 1.0498122152528506,3.427236186664461,4.660347403771909,-0.013156207887069307,3.149436645758555,2.999999999999912,-0.000015307481848985616,0.0,-0.0027950112201698264,0.0
 1.0548527357105852,3.443149096357071,4.660343745950347,-0.01317029619830417,3.164558207131759,2.999999999999956,-0.000014371698491485583,0.0,-0.0025505551673637504,0.0
 1.0598708711633706,3.4590670501924614,4.660340083413477,-0.013183095229613803,3.179612613490115,2.9999999999999556,-0.000012301631064272768,0.0,-0.002304324648575031,0.0
 1.0648667801801956,3.4749895437563536,4.660336416632829,-0.013194607425903311,3.19460034054059,3.0,-0.000011122750391058789,0.0,-0.0020562695571037046,0.0
 1.0698406169762218,3.4909160726344703,4.660332746079935,-0.013204834975088982,3.2095218509286685,3.000000000000045,-0.00000980584929294375,0.0,-0.0018063429887858065,0.0
 1.074792531545754,3.506846132412533,4.660329072226326,-0.013213779831252723,3.2243775946372653,3.0,-0.000008284897050863948,0.0,-0.0015544930279092982,0.0
 1.0797226697900217,3.522779218676264,4.660325395543532,-0.013221443696780065,3.2391680093700685,3.000000000000045,-0.0000064157777407684535,0.0,-0.0013006677282931375,0.0
 1.0846311736400067,3.5387148270113844,4.660321716503084,-0.013227828029331944,3.2538935209200233,2.9999999999999547,-0.000006414407076117215,0.0,-0.0010448125310474562,0.0
 1.0895181811745505,3.5546524530036177,4.6603180355765135,-0.01323293403604336,3.268554543523655,3.000000000000091,-0.000003702744349626634,0.0,-0.0007868768582926861,0.0
